Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-11-11 13:30:00-05:00,XHB,2,1,-1,0,1,3,0,63.23
2022-11-11 14:30:00-05:00,XHB,2,1,-1,0,1,3,0,63.07
2022-11-11 15:30:00-05:00,XHB,2,1,-1,-1,1,2,0,62.84
2022-11-14 09:30:00-05:00,XHB,2,1,1,-1,1,4,1,61.78
2022-11-14 10:30:00-05:00,XHB,2,1,1,-1,1,4,1,61.69
2022-11-14 11:30:00-05:00,XHB,2,1,1,-1,1,4,1,61.9
2022-11-14 12:30:00-05:00,XHB,2,1,1,-1,1,4,1,62.11
2022-11-14 13:30:00-05:00,XHB,-2,1,1,-1,-1,-2,-1,61.82
2022-11-14 14:30:00-05:00,XHB,-2,1,1,-1,-1,-2,-1,61.53
2022-11-14 15:30:00-05:00,XHB,-2,1,1,-1,-1,-2,-1,61.01
2022-11-15 09:30:00-05:00,XHB,2,1,1,-1,-1,2,1,62.64
2022-11-15 10:30:00-05:00,XHB,2,1,1,-1,-1,2,0,62.55
2022-11-15 11:30:00-05:00,XHB,2,1,-1,-1,-1,0,0,62.49
2022-11-15 12:30:00-05:00,XHB,-2,1,0,-1,-1,-3,-1,61.91
2022-11-15 13:30:00-05:00,XHB,2,1,-1,-1,-1,0,1,62.49
2022-11-15 14:30:00-05:00,XHB,2,1,-1,-1,-1,0,0,62.36
2022-11-15 15:30:00-05:00,XHB,2,1,-1,-1,-1,0,0,62.33
2022-11-16 09:30:00-05:00,XHB,-2,1,-1,1,-1,-2,-1,61.62
2022-11-16 10:30:00-05:00,XHB,-2,1,1,1,-1,0,1,61.51
2022-11-16 11:30:00-05:00,XHB,-2,-1,0,1,-1,-3,-1,61.37
2022-11-16 12:30:00-05:00,XHB,-2,-1,0,1,-1,-3,-1,61.33
2022-11-16 13:30:00-05:00,XHB,-2,-1,0,1,-1,-3,-1,61.49
2022-11-16 14:30:00-05:00,XHB,-2,-1,0,1,-1,-3,-1,61.43
2022-11-16 15:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,61.48
2022-11-17 09:30:00-05:00,XHB,-2,-1,-1,-1,-1,-6,-1,59.95
2022-11-17 10:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,59.65
2022-11-17 11:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,60.01
2022-11-17 12:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,60.3
2022-11-17 13:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,60.16
2022-11-17 14:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,60.13
2022-11-17 15:30:00-05:00,XHB,-2,-1,-1,-1,-1,-6,-1,60.61
2022-11-18 09:30:00-05:00,XHB,-2,-1,0,1,-1,-3,-1,60.93
2022-11-18 10:30:00-05:00,XHB,-2,-1,0,0,-1,-4,-1,60.61
2022-11-18 11:30:00-05:00,XHB,-2,-1,0,1,-1,-3,1,60.36
2022-11-18 12:30:00-05:00,XHB,-2,-1,-1,1,1,-2,0,60.61
2022-11-18 13:30:00-05:00,XHB,-2,-1,-1,1,0,-3,0,60.67
2022-11-18 14:30:00-05:00,XHB,-2,-1,-1,1,1,-2,0,60.83
2022-11-18 15:30:00-05:00,XHB,-2,-1,-1,1,1,-2,0,60.98
2022-11-21 09:30:00-05:00,XHB,-2,-1,-1,1,1,-2,0,60.53
2022-11-21 10:30:00-05:00,XHB,-2,-1,-1,1,1,-2,0,60.46
2022-11-21 11:30:00-05:00,XHB,-2,-1,1,1,1,0,0,60.46
2022-11-21 12:30:00-05:00,XHB,-2,1,0,1,1,1,0,60.56
2022-11-21 13:30:00-05:00,XHB,-2,1,0,1,1,1,0,60.4
2022-11-21 14:30:00-05:00,XHB,-2,1,1,1,1,2,1,60.4
2022-11-21 15:30:00-05:00,XHB,-2,1,1,1,1,2,1,60.57
2022-11-22 09:30:00-05:00,XHB,2,1,-1,1,1,4,1,61.66
2022-11-22 10:30:00-05:00,XHB,2,1,0,1,1,5,1,61.43
2022-11-22 11:30:00-05:00,XHB,2,1,0,1,-1,3,1,61.38
2022-11-22 12:30:00-05:00,XHB,2,1,0,1,0,4,1,61.4
2022-11-22 13:30:00-05:00,XHB,2,1,1,1,-1,4,1,61.39
2022-11-22 14:30:00-05:00,XHB,2,1,1,1,-1,4,1,61.68
2022-11-22 15:30:00-05:00,XHB,2,1,1,1,-1,4,1,61.71
2022-11-23 09:30:00-05:00,XHB,2,1,1,-1,-1,2,1,62.18
2022-11-23 10:30:00-05:00,XHB,2,1,1,0,1,5,1,62.11
2022-11-23 11:30:00-05:00,XHB,2,1,1,0,0,4,1,62.01
2022-11-23 12:30:00-05:00,XHB,2,1,1,0,0,4,1,61.95
2022-11-23 13:30:00-05:00,XHB,2,1,1,-1,0,3,1,62.26
2022-11-23 14:30:00-05:00,XHB,2,1,1,-1,0,3,1,62.15
2022-11-23 15:30:00-05:00,XHB,2,1,1,-1,0,3,1,62.02
2022-11-25 09:30:00-05:00,XHB,2,1,1,-1,1,4,1,62.16
2022-11-25 10:30:00-05:00,XHB,2,1,1,-1,1,4,1,62.06
2022-11-25 11:30:00-05:00,XHB,2,1,1,-1,1,4,1,62.16
2022-11-28 09:30:00-05:00,XHB,2,1,1,-1,1,4,1,61.7
2022-11-28 10:30:00-05:00,XHB,-2,1,-1,1,1,0,-1,61.3
2022-11-28 11:30:00-05:00,XHB,-2,1,0,0,1,0,0,61.3
2022-11-28 12:30:00-05:00,XHB,-2,1,-1,0,1,-1,0,61.06
2022-11-28 13:30:00-05:00,XHB,-2,1,-1,0,1,-1,0,60.89
2022-11-28 14:30:00-05:00,XHB,-2,1,1,-1,1,0,0,60.49
2022-11-28 15:30:00-05:00,XHB,-2,1,0,-1,1,-1,0,60.76
2022-11-29 09:30:00-05:00,XHB,-2,1,1,-1,1,0,0,61.05
2022-11-29 10:30:00-05:00,XHB,-2,1,-1,1,1,0,0,60.85
2022-11-29 11:30:00-05:00,XHB,-2,1,0,0,1,0,0,60.94
2022-11-29 12:30:00-05:00,XHB,-2,1,-1,1,-1,-2,-1,61.01
2022-11-29 13:30:00-05:00,XHB,-2,1,-1,1,-1,-2,-1,61.03
2022-11-29 14:30:00-05:00,XHB,-2,1,-1,1,-1,-2,-1,61.06
2022-11-29 15:30:00-05:00,XHB,2,1,-1,1,-1,2,1,61.17
2022-11-30 09:30:00-05:00,XHB,-2,1,1,-1,-1,-2,-1,60.18
2022-11-30 10:30:00-05:00,XHB,-2,1,1,-1,-1,-2,-1,60.44
2022-11-30 11:30:00-05:00,XHB,-2,1,1,-1,-1,-2,-1,60.16
2022-11-30 12:30:00-05:00,XHB,-2,1,1,-1,-1,-2,-1,60.21
2022-11-30 13:30:00-05:00,XHB,2,-1,-1,-1,-1,-2,-1,61.55
2022-11-30 14:30:00-05:00,XHB,2,-1,-1,1,-1,0,-1,61.99
2022-11-30 15:30:00-05:00,XHB,2,-1,-1,0,-1,-1,-1,62.33
2022-12-01 09:30:00-05:00,XHB,2,1,-1,1,-1,2,1,62.89
2022-12-01 10:30:00-05:00,XHB,2,1,-1,1,-1,2,0,62.93
2022-12-01 11:30:00-05:00,XHB,2,1,-1,1,1,4,0,63.12
2022-12-01 12:30:00-05:00,XHB,2,1,-1,1,1,4,1,62.99
2022-12-01 13:30:00-05:00,XHB,2,1,-1,1,1,4,1,62.83
2022-12-01 14:30:00-05:00,XHB,2,1,-1,1,1,4,1,62.94
2022-12-01 15:30:00-05:00,XHB,2,1,-1,1,1,4,1,63.05
2022-12-02 09:30:00-05:00,XHB,-2,-1,-1,1,1,-2,-1,62.5
2022-12-02 10:30:00-05:00,XHB,-2,-1,-1,1,1,-2,-1,62.59
2022-12-02 11:30:00-05:00,XHB,-2,-1,-1,-1,1,-4,-1,62.47
2022-12-02 12:30:00-05:00,XHB,-2,-1,1,0,1,-1,1,62.37
2022-12-02 13:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,62.48
2022-12-02 14:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,62.8
2022-12-02 15:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,62.65
2022-12-05 09:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,61.22
2022-12-05 10:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,61.36
2022-12-05 11:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,61.44
2022-12-05 12:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,61.31
2022-12-05 13:30:00-05:00,XHB,-2,-1,1,1,-1,-2,-1,61.19
2022-12-05 14:30:00-05:00,XHB,-2,-1,1,0,-1,-3,-1,61.16
2022-12-05 15:30:00-05:00,XHB,-2,-1,1,0,-1,-3,-1,61.2
2022-12-06 09:30:00-05:00,XHB,-2,-1,1,0,-1,-3,-1,60.78
2022-12-06 10:30:00-05:00,XHB,-2,-1,1,1,-1,-2,-1,60.39
2022-12-06 11:30:00-05:00,XHB,-2,-1,1,1,-1,-2,-1,60.33
2022-12-06 12:30:00-05:00,XHB,-2,-1,1,1,-1,-2,-1,59.88
2022-12-06 13:30:00-05:00,XHB,-2,-1,1,1,-1,-2,-1,59.66
2022-12-06 14:30:00-05:00,XHB,-2,-1,1,1,1,0,1,59.95
2022-12-06 15:30:00-05:00,XHB,-2,-1,-1,1,0,-3,-1,60.37
2022-12-07 09:30:00-05:00,XHB,2,-1,-1,1,0,1,1,61.03
2022-12-07 10:30:00-05:00,XHB,2,-1,-1,1,1,2,0,61.24
2022-12-07 11:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,61.22
2022-12-07 12:30:00-05:00,XHB,2,-1,-1,1,0,1,0,61.51
2022-12-07 13:30:00-05:00,XHB,2,-1,-1,1,0,1,0,61.31
2022-12-07 14:30:00-05:00,XHB,2,-1,-1,1,0,1,0,61.31
2022-12-07 15:30:00-05:00,XHB,2,-1,-1,1,0,1,0,61.45
2022-12-08 09:30:00-05:00,XHB,2,-1,-1,1,0,1,0,62.11
2022-12-08 10:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,61.92
2022-12-08 11:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,61.86
2022-12-08 12:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,61.97
2022-12-08 13:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,61.8
2022-12-08 14:30:00-05:00,XHB,2,1,1,0,-1,3,1,61.79
2022-12-08 15:30:00-05:00,XHB,2,1,1,-1,-1,2,1,61.84
2022-12-09 09:30:00-05:00,XHB,2,1,1,-1,-1,2,1,61.68
2022-12-09 10:30:00-05:00,XHB,2,1,1,-1,-1,2,1,61.76
2022-12-09 11:30:00-05:00,XHB,2,1,1,-1,-1,2,1,61.85
2022-12-09 12:30:00-05:00,XHB,2,1,1,-1,-1,2,1,61.81
2022-12-09 13:30:00-05:00,XHB,2,1,1,-1,-1,2,1,61.59
2022-12-09 14:30:00-05:00,XHB,2,-1,1,-1,-1,0,-1,61.69
2022-12-09 15:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,61.37
2022-12-12 09:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,61.1
2022-12-12 10:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,61.61
2022-12-12 11:30:00-05:00,XHB,2,-1,-1,-1,-1,-2,-1,61.72
2022-12-12 12:30:00-05:00,XHB,2,-1,0,-1,-1,-1,1,61.8
2022-12-12 13:30:00-05:00,XHB,2,-1,0,-1,1,1,0,61.87
2022-12-12 14:30:00-05:00,XHB,2,-1,0,-1,0,0,0,62.25
2022-12-12 15:30:00-05:00,XHB,2,-1,1,-1,0,1,0,62.2
2022-12-13 09:30:00-05:00,XHB,2,1,1,1,1,6,1,63.95
2022-12-13 10:30:00-05:00,XHB,-2,1,1,1,1,2,-1,63.73
2022-12-13 11:30:00-05:00,XHB,-2,1,-1,1,1,0,0,63.32
2022-12-13 12:30:00-05:00,XHB,-2,1,0,1,1,1,0,63.39
2022-12-13 13:30:00-05:00,XHB,-2,1,0,1,1,1,0,63.26
2022-12-13 14:30:00-05:00,XHB,-2,1,0,1,1,1,0,63.32
2022-12-13 15:30:00-05:00,XHB,-2,1,1,1,1,2,0,63.29
2022-12-14 09:30:00-05:00,XHB,-2,1,1,1,1,2,0,63.43
2022-12-14 10:30:00-05:00,XHB,-2,1,1,-1,1,0,0,63.73
2022-12-14 11:30:00-05:00,XHB,-2,1,1,-1,1,0,0,63.52
2022-12-14 12:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,63.6
2022-12-14 13:30:00-05:00,XHB,-2,-1,1,-1,1,-2,-1,62.92
2022-12-14 14:30:00-05:00,XHB,-2,-1,1,-1,1,-2,-1,62.78
2022-12-14 15:30:00-05:00,XHB,-2,-1,1,-1,1,-2,-1,62.95
2022-12-15 09:30:00-05:00,XHB,-2,-1,-1,-1,-1,-6,-1,61.78
2022-12-15 10:30:00-05:00,XHB,-2,-1,-1,-1,-1,-6,-1,61.65
2022-12-15 11:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,62.33
2022-12-15 12:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,62.22
2022-12-15 13:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,62.2
2022-12-15 14:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,62.78
2022-12-15 15:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,62.57
2022-12-16 09:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,61.44
2022-12-16 10:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,61.61
2022-12-16 11:30:00-05:00,XHB,-2,-1,-1,-1,-1,-6,-1,61.15
2022-12-16 12:30:00-05:00,XHB,-2,-1,1,0,1,-1,1,61.15
2022-12-16 13:30:00-05:00,XHB,-2,-1,0,0,0,-3,0,61.27
2022-12-16 14:30:00-05:00,XHB,-2,-1,0,0,0,-3,0,61.52
2022-12-16 15:30:00-05:00,XHB,-2,-1,1,-1,0,-3,0,61.58
2022-12-19 09:30:00-05:00,XHB,-2,-1,1,-1,0,-3,0,61.32
2022-12-19 10:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,60.82
2022-12-19 11:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,60.91
2022-12-19 12:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,60.77
2022-12-19 13:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,60.37
2022-12-19 14:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,60.35
2022-12-19 15:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,60.39
2022-12-20 09:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,60.33
2022-12-20 10:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,60.03
2022-12-20 11:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,60.08
2022-12-20 12:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,60.14
2022-12-20 13:30:00-05:00,XHB,-2,-1,-1,-1,1,-4,-1,60.21
2022-12-20 14:30:00-05:00,XHB,-2,1,-1,-1,1,-2,1,59.98
2022-12-20 15:30:00-05:00,XHB,-2,1,-1,1,1,0,0,60.03
2022-12-21 09:30:00-05:00,XHB,2,-1,-1,0,1,1,1,60.88
2022-12-21 10:30:00-05:00,XHB,2,-1,-1,0,-1,-1,-1,61.13
2022-12-21 11:30:00-05:00,XHB,2,-1,-1,0,-1,-1,0,61.0
2022-12-21 12:30:00-05:00,XHB,2,-1,-1,0,-1,-1,0,61.13
2022-12-21 13:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,61.19
2022-12-21 14:30:00-05:00,XHB,2,-1,-1,1,-1,0,1,60.97
2022-12-21 15:30:00-05:00,XHB,2,-1,-1,1,-1,0,1,61.18
2022-12-22 09:30:00-05:00,XHB,2,-1,-1,1,-1,0,1,60.05
2022-12-22 10:30:00-05:00,XHB,2,-1,-1,1,-1,0,1,60.03
2022-12-22 11:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,59.65
2022-12-22 12:30:00-05:00,XHB,-2,-1,1,1,-1,-2,0,59.58
2022-12-22 13:30:00-05:00,XHB,2,-1,0,1,-1,1,1,60.04
2022-12-22 14:30:00-05:00,XHB,2,-1,-1,1,-1,0,1,60.58
2022-12-22 15:30:00-05:00,XHB,2,-1,-1,1,-1,0,1,60.61
2022-12-23 09:30:00-05:00,XHB,2,-1,-1,1,-1,0,1,60.47
2022-12-23 10:30:00-05:00,XHB,2,-1,1,-1,-1,0,1,60.42
2022-12-23 11:30:00-05:00,XHB,2,-1,0,0,-1,0,1,60.74
2022-12-23 12:30:00-05:00,XHB,2,-1,0,0,-1,0,1,60.74
2022-12-23 13:30:00-05:00,XHB,2,-1,0,0,-1,0,1,60.56
2022-12-23 14:30:00-05:00,XHB,2,-1,0,0,-1,0,1,60.68
2022-12-23 15:30:00-05:00,XHB,2,-1,0,0,-1,0,1,60.82
2022-12-27 09:30:00-05:00,XHB,2,-1,0,0,-1,0,1,60.91
2022-12-27 10:30:00-05:00,XHB,2,-1,0,0,-1,0,1,60.77
2022-12-27 11:30:00-05:00,XHB,2,-1,0,0,1,2,1,60.74
2022-12-27 12:30:00-05:00,XHB,2,-1,0,-1,0,0,1,60.67
2022-12-27 13:30:00-05:00,XHB,2,1,1,-1,1,4,1,60.53
2022-12-27 14:30:00-05:00,XHB,2,-1,1,-1,1,2,1,60.75
2022-12-27 15:30:00-05:00,XHB,2,-1,-1,1,1,2,1,60.66
2022-12-28 09:30:00-05:00,XHB,2,-1,-1,0,1,1,-1,60.47
2022-12-28 10:30:00-05:00,XHB,-2,-1,1,0,1,-1,0,60.06
2022-12-28 11:30:00-05:00,XHB,-2,-1,1,0,1,-1,0,59.69
2022-12-28 12:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,59.99
2022-12-28 13:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,59.71
2022-12-28 14:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,59.58
2022-12-28 15:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,59.45
2022-12-29 09:30:00-05:00,XHB,2,-1,-1,1,1,2,0,60.57
2022-12-29 10:30:00-05:00,XHB,2,-1,0,0,1,2,0,60.64
2022-12-29 11:30:00-05:00,XHB,2,-1,0,0,1,2,0,61.01
2022-12-29 12:30:00-05:00,XHB,2,-1,-1,0,1,1,0,60.97
2022-12-29 13:30:00-05:00,XHB,2,-1,1,0,-1,1,0,60.99
2022-12-29 14:30:00-05:00,XHB,2,-1,0,0,0,1,0,60.74
2022-12-29 15:30:00-05:00,XHB,2,-1,0,0,0,1,0,60.89
2022-12-30 09:30:00-05:00,XHB,-2,-1,-1,0,0,-4,-1,60.42
2022-12-30 10:30:00-05:00,XHB,-2,1,-1,-1,0,-3,-1,60.22
2022-12-30 11:30:00-05:00,XHB,-2,1,1,-1,0,-1,1,60.38
2022-12-30 12:30:00-05:00,XHB,-2,1,0,-1,0,-2,0,60.04
2022-12-30 13:30:00-05:00,XHB,-2,1,0,-1,0,-2,0,59.95
2022-12-30 14:30:00-05:00,XHB,-2,-1,0,-1,0,-4,-1,60.06
2022-12-30 15:30:00-05:00,XHB,-2,-1,1,-1,0,-3,-1,60.32
2023-01-03 09:30:00-05:00,XHB,-2,-1,-1,1,0,-3,-1,60.82
2023-01-03 10:30:00-05:00,XHB,2,-1,-1,1,-1,0,1,60.92
2023-01-03 11:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,60.71
2023-01-03 12:30:00-05:00,XHB,2,-1,-1,1,-1,0,1,61.09
2023-01-03 13:30:00-05:00,XHB,2,1,-1,1,-1,2,0,60.78
2023-01-03 14:30:00-05:00,XHB,2,1,-1,1,-1,2,0,61.1
2023-01-03 15:30:00-05:00,XHB,2,-1,-1,1,1,2,0,61.13
2023-01-04 09:30:00-05:00,XHB,2,-1,-1,1,0,1,0,61.92
2023-01-04 10:30:00-05:00,XHB,2,-1,-1,1,0,1,0,62.43
2023-01-04 11:30:00-05:00,XHB,2,1,-1,1,0,3,1,62.69
2023-01-04 12:30:00-05:00,XHB,2,1,-1,1,1,4,1,62.8
2023-01-04 13:30:00-05:00,XHB,2,1,-1,1,1,4,1,62.29
2023-01-04 14:30:00-05:00,XHB,2,1,-1,1,1,4,1,62.47
2023-01-04 15:30:00-05:00,XHB,2,1,1,1,1,6,1,62.63
2023-01-05 09:30:00-05:00,XHB,2,1,0,-1,1,3,1,61.94
2023-01-05 10:30:00-05:00,XHB,-2,1,0,-1,1,-1,-1,61.67
2023-01-05 11:30:00-05:00,XHB,-2,1,0,-1,1,-1,0,61.88
2023-01-05 12:30:00-05:00,XHB,-2,1,1,1,-1,0,0,62.05
2023-01-05 13:30:00-05:00,XHB,2,1,1,-1,0,3,0,62.08
2023-01-05 14:30:00-05:00,XHB,2,1,1,-1,0,3,0,62.06
2023-01-05 15:30:00-05:00,XHB,2,1,1,-1,0,3,0,62.16
2023-01-06 09:30:00-05:00,XHB,2,1,1,-1,-1,2,0,62.8
2023-01-06 10:30:00-05:00,XHB,2,1,1,-1,-1,2,0,63.32
2023-01-06 11:30:00-05:00,XHB,2,1,1,-1,1,4,0,63.4
2023-01-06 12:30:00-05:00,XHB,2,1,1,-1,0,3,0,63.46
2023-01-06 13:30:00-05:00,XHB,2,1,1,-1,0,3,0,63.48
2023-01-06 14:30:00-05:00,XHB,2,1,1,-1,0,3,0,63.6
2023-01-06 15:30:00-05:00,XHB,2,1,1,-1,1,4,1,63.64
2023-01-09 09:30:00-05:00,XHB,2,1,1,1,1,6,1,64.3
2023-01-09 10:30:00-05:00,XHB,2,1,1,0,1,5,1,64.54
2023-01-09 11:30:00-05:00,XHB,2,1,1,1,1,6,1,64.57
2023-01-09 12:30:00-05:00,XHB,2,1,1,1,1,6,1,64.41
2023-01-09 13:30:00-05:00,XHB,2,1,1,1,1,6,1,64.15
2023-01-09 14:30:00-05:00,XHB,2,1,1,-1,1,4,1,63.71
2023-01-09 15:30:00-05:00,XHB,-2,1,1,0,1,1,-1,63.65
2023-01-10 09:30:00-05:00,XHB,-2,1,1,-1,1,0,0,63.54
2023-01-10 10:30:00-05:00,XHB,-2,1,1,-1,1,0,0,63.52
2023-01-10 11:30:00-05:00,XHB,-2,1,1,-1,1,0,0,63.69
2023-01-10 12:30:00-05:00,XHB,-2,1,1,-1,1,0,0,63.76
2023-01-10 13:30:00-05:00,XHB,-2,1,1,-1,1,0,0,64.07
2023-01-10 14:30:00-05:00,XHB,-2,1,1,-1,1,0,0,64.0
2023-01-10 15:30:00-05:00,XHB,-2,1,-1,-1,1,-2,0,64.3
2023-01-11 09:30:00-05:00,XHB,2,1,-1,1,1,4,0,65.49
2023-01-11 10:30:00-05:00,XHB,2,1,-1,1,1,4,0,65.31
2023-01-11 11:30:00-05:00,XHB,2,1,-1,1,-1,2,0,65.57
2023-01-11 12:30:00-05:00,XHB,2,1,-1,1,-1,2,0,65.67
2023-01-11 13:30:00-05:00,XHB,2,1,-1,1,-1,2,0,65.61
2023-01-11 14:30:00-05:00,XHB,2,1,-1,1,-1,2,0,65.82
2023-01-11 15:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,65.94
2023-01-12 09:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,65.88
2023-01-12 10:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,65.7
2023-01-12 11:30:00-05:00,XHB,-2,-1,0,0,-1,-4,-1,66.07
2023-01-12 12:30:00-05:00,XHB,-2,-1,0,-1,-1,-5,-1,65.85
2023-01-12 13:30:00-05:00,XHB,2,-1,0,-1,-1,-1,-1,66.31
2023-01-12 14:30:00-05:00,XHB,2,1,0,-1,-1,1,1,66.12
2023-01-12 15:30:00-05:00,XHB,2,1,1,-1,-1,2,0,66.14
2023-01-13 09:30:00-05:00,XHB,2,1,1,-1,-1,2,0,66.36
2023-01-13 10:30:00-05:00,XHB,2,1,1,1,-1,4,1,66.39
2023-01-13 11:30:00-05:00,XHB,2,1,-1,0,-1,1,-1,66.44
2023-01-13 12:30:00-05:00,XHB,2,1,0,0,-1,2,0,66.49
2023-01-13 13:30:00-05:00,XHB,2,1,0,0,-1,2,0,66.53
2023-01-13 14:30:00-05:00,XHB,2,1,0,-1,-1,1,0,66.58
2023-01-13 15:30:00-05:00,XHB,2,-1,0,-1,-1,-1,0,66.56
2023-01-17 09:30:00-05:00,XHB,2,-1,0,-1,-1,-1,0,66.52
2023-01-17 10:30:00-05:00,XHB,-2,-1,0,1,-1,-3,0,66.29
2023-01-17 11:30:00-05:00,XHB,-2,-1,0,0,1,-2,0,66.18
2023-01-17 12:30:00-05:00,XHB,-2,-1,0,0,-1,-4,-1,66.22
2023-01-17 13:30:00-05:00,XHB,-2,-1,0,0,-1,-4,-1,65.93
2023-01-17 14:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,66.06
2023-01-17 15:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,66.01
2023-01-18 09:30:00-05:00,XHB,2,1,-1,1,-1,2,1,67.21
2023-01-18 10:30:00-05:00,XHB,2,-1,0,1,-1,1,0,66.33
2023-01-18 11:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,65.88
2023-01-18 12:30:00-05:00,XHB,-2,1,-1,1,1,0,1,66.0
2023-01-18 13:30:00-05:00,XHB,-2,1,-1,1,-1,-2,0,65.81
2023-01-18 14:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,65.59
2023-01-18 15:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,65.4
2023-01-19 09:30:00-05:00,XHB,-2,-1,0,0,-1,-4,-1,64.0
2023-01-19 10:30:00-05:00,XHB,-2,-1,0,-1,-1,-5,-1,63.59
2023-01-19 11:30:00-05:00,XHB,-2,-1,0,-1,-1,-5,-1,63.45
2023-01-19 12:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,63.63
2023-01-19 13:30:00-05:00,XHB,-2,-1,1,-1,1,-2,-1,63.92
2023-01-19 14:30:00-05:00,XHB,-2,-1,1,-1,0,-3,-1,63.67
2023-01-19 15:30:00-05:00,XHB,-2,-1,1,-1,0,-3,-1,63.4
2023-01-20 09:30:00-05:00,XHB,-2,-1,-1,-1,0,-5,-1,63.77
2023-01-20 10:30:00-05:00,XHB,-2,-1,1,-1,0,-3,-1,63.91
2023-01-20 11:30:00-05:00,XHB,-2,-1,1,-1,0,-3,-1,63.95
2023-01-20 12:30:00-05:00,XHB,-2,-1,1,-1,0,-3,-1,63.89
2023-01-20 13:30:00-05:00,XHB,2,-1,1,1,1,4,1,64.35
2023-01-20 14:30:00-05:00,XHB,2,-1,1,0,1,3,1,64.6
2023-01-20 15:30:00-05:00,XHB,2,-1,1,1,1,4,1,65.0
2023-01-23 09:30:00-05:00,XHB,2,1,1,1,1,6,1,65.43
2023-01-23 10:30:00-05:00,XHB,2,1,1,1,1,6,1,65.53
2023-01-23 11:30:00-05:00,XHB,2,1,1,1,1,6,1,65.68
2023-01-23 12:30:00-05:00,XHB,2,1,1,1,-1,4,1,65.81
2023-01-23 13:30:00-05:00,XHB,2,1,1,1,0,5,1,65.58
2023-01-23 14:30:00-05:00,XHB,2,1,1,1,0,5,1,65.62
2023-01-23 15:30:00-05:00,XHB,2,1,1,1,0,5,1,65.83
2023-01-24 09:30:00-05:00,XHB,2,1,1,1,0,5,1,66.03
2023-01-24 10:30:00-05:00,XHB,2,1,1,1,0,5,1,66.41
2023-01-24 11:30:00-05:00,XHB,2,1,1,1,0,5,1,66.18
2023-01-24 12:30:00-05:00,XHB,2,1,1,1,0,5,1,66.32
